timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-17 17:40:12.012,75.878,915282,179,1,36.33,24.76,1.467,35.2,0.944,,,,,,,
2026-04-17 17:40:12.063,75.929,915333,179,1,36.36,24.76,1.468,35.24,0.946,,,,,,,
2026-04-17 17:40:12.111,75.977,915382,179,1,36.4,24.76,1.47,35.27,0.945,,,,,,,
2026-04-17 17:40:12.163,76.029,915433,179,1,36.45,24.76,1.472,35.3,0.945,,,,,,,
2026-04-17 17:40:12.212,76.078,915482,179,1,36.48,24.76,1.473,35.3,0.944,,,,,,,
2026-04-17 17:40:12.263,76.129,915533,180,1,36.43,24.76,1.471,35.24,0.946,,,,,,,
2026-04-17 17:40:12.312,76.178,915582,179,1,36.22,24.64,1.47,35.08,0.944,,,,,,,
2026-04-17 17:40:12.363,76.229,915633,179,1,36.43,24.76,1.471,35.26,0.945,,,,,,,
2026-04-17 17:40:12.412,76.278,915682,180,1,36.4,24.76,1.47,35.2,0.944,,,,,,,
2026-04-17 17:40:12.463,76.329,915733,179,1,36.15,24.64,1.467,34.99,0.945,,,,,,,
2026-04-17 17:40:12.514,76.38,915784,179,1,36.31,24.77,1.466,35.15,0.945,,,,,,,
2026-04-17 17:40:12.563,76.429,915833,180,1,36.3,24.76,1.466,35.13,0.945,,,,,,,
2026-04-17 17:40:12.614,76.48,915884,179,1,36.08,24.64,1.464,34.9,0.946,,,,,,,
2026-04-17 17:40:12.663,76.529,915933,179,1,36.2,24.76,1.462,35.03,0.945,,,,,,,
2026-04-17 17:40:12.715,76.581,915984,180,1,36.16,24.76,1.46,35.02,0.946,,,,,,,
2026-04-17 17:40:12.763,76.63,916033,179,1,36.0,24.64,1.461,34.88,0.946,,,,,,,
2026-04-17 17:40:12.815,76.681,916084,179,1,36.21,24.76,1.462,35.03,0.946,,,,,,,
2026-04-17 17:40:12.864,76.73,916133,179,1,36.21,24.76,1.462,35.08,0.945,,,,,,,
2026-04-17 17:40:12.915,76.781,916184,179,1,36.26,24.76,1.464,35.15,0.946,,,,,,,
2026-04-17 17:40:12.964,76.83,916233,179,1,36.33,24.76,1.467,35.21,0.945,,,,,,,
2026-04-17 17:40:13.015,76.881,916284,179,1,36.38,24.77,1.469,35.22,0.946,,,,,,,
2026-04-17 17:40:13.064,76.93,916333,180,1,36.38,24.76,1.469,35.22,0.945,,,,,,,
2026-04-17 17:40:13.115,76.981,916384,179,1,36.22,24.64,1.47,35.08,0.946,,,,,,,
2026-04-17 17:40:13.163,77.03,916433,179,1,36.46,24.77,1.472,35.31,0.946,,,,,,,
2026-04-17 17:40:13.215,77.081,916484,179,1,36.48,24.76,1.473,35.26,0.946,,,,,,,
2026-04-17 17:40:13.264,77.13,916533,180,1,36.38,24.76,1.469,35.17,0.945,,,,,,,
2026-04-17 17:40:13.315,77.181,916584,179,1,36.1,24.64,1.465,34.96,0.946,,,,,,,
2026-04-17 17:40:13.364,77.23,916633,179,1,36.26,24.76,1.464,35.1,0.946,,,,,,,
2026-04-17 17:40:13.415,77.281,916684,179,1,36.26,24.76,1.464,35.1,0.945,,,,,,,
2026-04-17 17:40:13.464,77.33,916733,180,1,36.23,24.76,1.463,35.09,0.946,,,,,,,
2026-04-17 17:40:13.515,77.381,916784,179,1,36.05,24.64,1.463,34.91,0.945,,,,,,,
2026-04-17 17:40:13.564,77.43,916833,179,1,36.23,24.76,1.463,35.08,0.945,,,,,,,
2026-04-17 17:40:13.615,77.481,916884,179,1,36.26,24.76,1.464,35.11,0.945,,,,,,,
2026-04-17 17:40:13.664,77.53,916933,179,1,36.26,24.76,1.464,35.13,0.945,,,,,,,
2026-04-17 17:40:13.715,77.581,916984,179,1,36.28,24.76,1.465,35.16,0.945,,,,,,,
2026-04-17 17:40:13.764,77.63,917033,179,1,36.33,24.76,1.467,35.19,0.945,,,,,,,
2026-04-17 17:40:13.815,77.681,917084,179,1,36.38,24.76,1.469,35.25,0.945,,,,,,,
2026-04-17 17:40:13.864,77.731,917133,179,1,36.43,24.76,1.471,35.28,0.945,,,,,,,
2026-04-17 17:40:13.916,77.782,917184,179,1,36.48,24.76,1.473,35.29,0.945,,,,,,,
2026-04-17 17:40:13.964,77.83,917233,179,1,36.48,24.76,1.473,35.27,0.946,,,,,,,
2026-04-17 17:40:14.015,77.881,917284,180,1,36.4,24.76,1.47,35.22,0.945,,,,,,,
2026-04-17 17:40:14.065,77.931,917333,179,1,36.18,24.64,1.468,35.0,0.945,,,,,,,
2026-04-17 17:40:14.116,77.982,917384,179,1,36.31,24.76,1.466,35.16,0.945,,,,,,,
2026-04-17 17:40:14.165,78.031,917433,179,1,36.31,24.76,1.466,35.22,0.946,,,,,,,
2026-04-17 17:40:14.216,78.082,917484,179,1,36.38,24.76,1.469,35.24,0.946,,,,,,,
2026-04-17 17:40:14.265,78.131,917533,179,1,36.38,24.76,1.469,35.22,0.945,,,,,,,
2026-04-17 17:40:14.316,78.182,917584,180,1,36.35,24.76,1.468,35.21,0.945,,,,,,,
2026-04-17 17:40:14.367,78.234,917635,179,1,36.17,24.64,1.468,35.04,0.946,,,,,,,
2026-04-17 17:40:14.416,78.282,917684,179,1,36.36,24.76,1.468,35.2,0.945,,,,,,,
2026-04-17 17:40:14.467,78.333,917735,179,1,36.38,24.76,1.469,35.27,0.945,,,,,,,
2026-04-17 17:40:14.516,78.382,917784,179,2,36.45,24.76,1.472,35.32,0.945,,,,,,,
2026-04-17 17:40:14.567,78.433,917835,184,2,36.5,24.76,1.474,35.35,0.945,,,,,,,
2026-04-17 17:40:14.616,78.482,917884,189,2,35.57,24.17,1.472,34.92,0.943,,,,,,,
2026-04-17 17:40:14.667,78.533,917935,194,2,34.75,23.59,1.473,34.11,0.942,,,,,,,
2026-04-17 17:40:14.716,78.582,917984,199,2,33.93,23.05,1.472,33.35,0.942,,,,,,,
2026-04-17 17:40:14.768,78.634,918035,204,2,33.19,22.53,1.473,32.68,0.943,,,,,,,
2026-04-17 17:40:14.817,78.683,918084,209,2,32.55,22.03,1.477,32.04,0.943,,,,,,,
2026-04-17 17:40:14.867,78.734,918135,214,2,31.89,21.57,1.479,31.4,0.942,,,,,,,
2026-04-17 17:40:14.917,78.783,918184,219,2,31.2,21.11,1.478,30.75,0.942,,,,,,,
2026-04-17 17:40:14.967,78.834,918235,224,2,30.57,20.68,1.478,30.13,0.942,,,,,,,
2026-04-17 17:40:15.017,78.883,918284,229,2,29.94,20.27,1.477,29.55,0.942,,,,,,,
2026-04-17 17:40:15.068,78.934,918335,234,2,29.41,19.87,1.48,29.05,0.942,,,,,,,
2026-04-17 17:40:15.118,78.984,918384,239,2,28.93,19.49,1.484,28.59,0.941,,,,,,,
2026-04-17 17:40:15.168,79.034,918435,244,2,28.44,19.12,1.487,28.12,0.941,,,,,,,
2026-04-17 17:40:15.218,79.084,918484,249,2,27.97,18.77,1.49,27.66,0.941,,,,,,,
2026-04-17 17:40:15.268,79.135,918535,254,2,27.43,18.43,1.488,27.16,0.941,,,,,,,
2026-04-17 17:40:15.317,79.183,918584,179,1,26.96,18.11,1.489,26.72,0.94,,,,,,,
2026-04-17 17:40:15.368,79.234,918635,179,1,36.32,24.77,1.466,35.58,0.943,,,,,,,
2026-04-17 17:40:15.418,79.284,918684,179,1,36.34,24.77,1.467,35.63,0.943,,,,,,,
2026-04-17 17:40:15.469,79.335,918735,180,1,36.32,24.77,1.466,35.59,0.943,,,,,,,
2026-04-17 17:40:15.517,79.384,918784,179,1,36.07,24.65,1.463,35.41,0.943,,,,,,,
2026-04-17 17:40:15.568,79.434,918835,179,1,36.33,24.77,1.467,35.19,0.945,,,,,,,
2026-04-17 17:40:15.618,79.484,918884,179,1,36.38,24.77,1.469,35.24,0.945,,,,,,,
2026-04-17 17:40:15.668,79.534,918935,179,1,36.41,24.77,1.47,35.26,0.946,,,,,,,
2026-04-17 17:40:15.718,79.584,918984,180,1,36.4,24.76,1.47,35.22,0.945,,,,,,,
2026-04-17 17:40:15.769,79.635,919035,179,1,36.2,24.64,1.469,35.06,0.945,,,,,,,
2026-04-17 17:40:15.818,79.684,919084,179,1,36.41,24.77,1.47,35.25,0.945,,,,,,,
2026-04-17 17:40:15.869,79.735,919135,179,1,36.43,24.77,1.471,35.28,0.946,,,,,,,
2026-04-17 17:40:15.918,79.784,919184,180,1,36.43,24.76,1.471,35.25,0.945,,,,,,,
2026-04-17 17:40:15.969,79.835,919235,179,1,36.25,24.64,1.471,35.1,0.946,,,,,,,
2026-04-17 17:40:16.019,79.885,919284,179,1,36.48,24.77,1.473,35.33,0.945,,,,,,,
2026-04-17 17:40:16.069,79.935,919335,179,1,36.56,24.77,1.476,35.42,0.946,,,,,,,
2026-04-17 17:40:16.118,79.984,919384,179,1,36.63,24.76,1.479,35.45,0.945,,,,,,,
2026-04-17 17:40:16.169,80.035,919435,179,1,36.66,24.77,1.48,35.5,0.945,,,,,,,
2026-04-17 17:40:16.218,80.084,919484,179,1,36.68,24.77,1.481,35.53,0.945,,,,,,,
2026-04-17 17:40:16.269,80.135,919535,179,1,36.75,24.76,1.484,35.58,0.946,,,,,,,
2026-04-17 17:40:16.318,80.184,919584,179,1,36.78,24.77,1.485,35.59,0.946,,,,,,,
2026-04-17 17:40:16.369,80.235,919635,180,1,36.78,24.76,1.485,35.56,0.946,,,,,,,
2026-04-17 17:40:16.418,80.284,919684,179,1,36.5,24.64,1.481,35.28,0.946,,,,,,,
2026-04-17 17:40:16.469,80.335,919735,179,1,36.58,24.76,1.477,35.4,0.945,,,,,,,
2026-04-17 17:40:16.519,80.385,919784,180,1,36.55,24.76,1.476,35.38,0.946,,,,,,,
2026-04-17 17:40:16.570,80.436,919835,179,1,36.37,24.64,1.476,35.22,0.945,,,,,,,
2026-04-17 17:40:16.619,80.485,919884,179,1,36.6,24.76,1.478,35.45,0.945,,,,,,,
2026-04-17 17:40:16.670,80.536,919935,179,1,36.65,24.76,1.48,35.48,0.945,,,,,,,
2026-04-17 17:40:16.719,80.585,919984,179,1,36.65,24.76,1.48,35.46,0.946,,,,,,,
2026-04-17 17:40:16.770,80.636,920035,180,1,36.63,24.76,1.479,35.45,0.945,,,,,,,
2026-04-17 17:40:16.819,80.685,920084,179,1,36.42,24.64,1.478,35.25,0.945,,,,,,,
2026-04-17 17:40:16.870,80.736,920135,179,1,36.55,24.76,1.476,35.35,0.944,,,,,,,
2026-04-17 17:40:16.919,80.785,920184,180,1,36.45,24.76,1.472,35.3,0.945,,,,,,,
2026-04-17 17:40:16.970,80.836,920235,179,1,36.25,24.64,1.471,35.1,0.944,,,,,,,
2026-04-17 17:40:17.019,80.885,920284,179,1,36.43,24.76,1.471,35.26,0.945,,,,,,,
2026-04-17 17:40:17.070,80.936,920335,180,1,36.38,24.77,1.469,35.19,0.944,,,,,,,
2026-04-17 17:40:17.119,80.985,920384,179,1,36.1,24.64,1.465,34.96,0.945,,,,,,,
2026-04-17 17:40:17.170,81.036,920435,179,1,36.31,24.76,1.466,35.22,0.944,,,,,,,
2026-04-17 17:40:17.219,81.085,920484,179,1,36.43,24.76,1.471,35.33,0.945,,,,,,,
2026-04-17 17:40:17.270,81.137,920535,179,1,36.53,24.76,1.475,35.38,0.944,,,,,,,
2026-04-17 17:40:17.321,81.187,920586,179,1,36.53,24.77,1.475,35.37,0.944,,,,,,,
2026-04-17 17:40:17.371,81.237,920635,180,1,36.53,24.76,1.475,35.36,0.944,,,,,,,
2026-04-17 17:40:17.421,81.288,920686,179,1,36.32,24.64,1.474,35.18,0.945,,,,,,,
2026-04-17 17:40:17.470,81.336,920735,179,1,36.48,24.76,1.473,35.31,0.944,,,,,,,
2026-04-17 17:40:17.522,81.388,920786,180,1,36.45,24.76,1.472,35.27,0.945,,,,,,,
2026-04-17 17:40:17.573,81.439,920837,179,1,36.17,24.64,1.468,34.98,0.945,,,,,,,
2026-04-17 17:40:17.622,81.488,920886,179,1,36.2,24.76,1.462,35.01,0.945,,,,,,,
2026-04-17 17:40:17.673,81.539,920937,180,1,36.13,24.76,1.459,35.0,0.944,,,,,,,
2026-04-17 17:40:17.722,81.588,920986,179,1,35.97,24.64,1.46,34.86,0.945,,,,,,,
2026-04-17 17:40:17.773,81.639,921037,179,1,36.13,24.76,1.459,34.97,0.944,,,,,,,
2026-04-17 17:40:17.824,81.69,921088,180,1,36.08,24.76,1.457,34.98,0.945,,,,,,,
2026-04-17 17:40:17.873,81.739,921137,179,1,35.95,24.64,1.459,34.84,0.944,,,,,,,
2026-04-17 17:40:17.924,81.79,921188,179,1,36.14,24.77,1.459,34.99,0.944,,,,,,,
2026-04-17 17:40:17.973,81.84,921237,180,1,36.1,24.76,1.458,34.99,0.944,,,,,,,
2026-04-17 17:40:18.024,81.89,921288,179,1,35.93,24.64,1.458,34.79,0.945,,,,,,,
2026-04-17 17:40:18.073,81.939,921337,179,1,36.05,24.76,1.456,34.96,0.944,,,,,,,
2026-04-17 17:40:18.124,81.99,921388,179,1,36.08,24.76,1.457,34.97,0.944,,,,,,,
2026-04-17 17:40:18.173,82.039,921437,179,1,36.11,24.76,1.458,34.95,0.944,,,,,,,
2026-04-17 17:40:18.224,82.09,921488,180,1,36.08,24.76,1.457,34.98,0.944,,,,,,,
2026-04-17 17:40:18.273,82.139,921537,179,1,35.95,24.64,1.459,34.86,0.945,,,,,,,
2026-04-17 17:40:18.324,82.19,921588,179,1,36.18,24.76,1.461,35.06,0.945,,,,,,,
2026-04-17 17:40:18.373,82.239,921637,179,1,36.23,24.76,1.463,35.08,0.945,,,,,,,
2026-04-17 17:40:18.424,82.291,921688,179,1,36.23,24.76,1.463,35.07,0.944,,,,,,,
2026-04-17 17:40:18.475,82.342,921739,180,1,36.18,24.76,1.461,35.04,0.945,,,,,,,
2026-04-17 17:40:18.525,82.391,921788,179,1,35.95,24.64,1.459,34.84,0.944,,,,,,,
2026-04-17 17:40:18.576,82.442,921839,179,1,36.13,24.76,1.459,35.0,0.945,,,,,,,
2026-04-17 17:40:18.624,82.491,921888,179,1,36.18,24.76,1.461,35.07,0.944,,,,,,,
2026-04-17 17:40:18.676,82.542,921939,179,1,36.26,24.76,1.464,35.18,0.944,,,,,,,
2026-04-17 17:40:18.725,82.591,921988,179,1,36.36,24.76,1.468,35.2,0.944,,,,,,,
2026-04-17 17:40:18.776,82.642,922039,180,1,36.31,24.76,1.466,35.13,0.945,,,,,,,
2026-04-17 17:40:18.825,82.691,922088,179,1,36.08,24.64,1.464,34.95,0.944,,,,,,,
2026-04-17 17:40:18.876,82.742,922139,179,1,36.28,24.76,1.465,35.15,0.945,,,,,,,
2026-04-17 17:40:18.925,82.791,922188,179,1,36.36,24.76,1.468,35.22,0.945,,,,,,,
2026-04-17 17:40:18.977,82.843,922239,179,1,36.4,24.76,1.47,35.26,0.945,,,,,,,
2026-04-17 17:40:19.025,82.891,922288,179,1,36.4,24.76,1.47,35.27,0.944,,,,,,,
2026-04-17 17:40:19.076,82.942,922339,179,1,36.45,24.76,1.472,35.29,0.945,,,,,,,
2026-04-17 17:40:19.127,82.994,922390,180,1,36.36,24.76,1.468,35.17,0.945,,,,,,,
2026-04-17 17:40:19.177,83.043,922439,179,1,36.17,24.64,1.468,35.06,0.945,,,,,,,
2026-04-17 17:40:19.227,83.094,922490,179,1,36.38,24.76,1.469,35.17,0.945,,,,,,,
2026-04-17 17:40:19.277,83.143,922539,180,1,36.28,24.76,1.465,35.13,0.944,,,,,,,
2026-04-17 17:40:19.328,83.194,922590,179,1,36.1,24.64,1.465,34.95,0.945,,,,,,,
2026-04-17 17:40:19.377,83.243,922639,179,1,36.2,24.76,1.462,35.03,0.944,,,,,,,
2026-04-17 17:40:19.428,83.294,922690,180,1,36.1,24.76,1.458,34.88,0.945,,,,,,,
2026-04-17 17:40:19.477,83.343,922739,179,1,35.76,24.64,1.451,34.61,0.945,,,,,,,
2026-04-17 17:40:19.530,83.396,922790,179,1,35.88,24.76,1.449,34.76,0.946,,,,,,,
2026-04-17 17:40:19.579,83.445,922841,180,1,35.86,24.76,1.448,34.74,0.946,,,,,,,
2026-04-17 17:40:19.628,83.494,922890,179,1,35.63,24.64,1.446,34.5,0.946,,,,,,,
2026-04-17 17:40:19.679,83.545,922941,179,1,35.76,24.76,1.444,34.64,0.945,,,,,,,
2026-04-17 17:40:19.728,83.595,922990,180,1,35.68,24.76,1.441,34.56,0.946,,,,,,,
2026-04-17 17:40:19.779,83.645,923041,179,1,35.48,24.64,1.44,34.38,0.945,,,,,,,
2026-04-17 17:40:19.828,83.694,923090,179,1,35.64,24.76,1.439,34.53,0.947,,,,,,,
2026-04-17 17:40:19.879,83.745,923141,179,1,35.66,24.76,1.44,34.54,0.945,,,,,,,
2026-04-17 17:40:19.928,83.794,923190,179,1,35.66,24.76,1.44,34.58,0.946,,,,,,,
2026-04-17 17:40:19.979,83.846,923241,180,1,35.63,24.76,1.439,34.5,0.945,,,,,,,
2026-04-17 17:40:20.030,83.897,923292,179,1,35.38,24.64,1.436,34.29,0.946,,,,,,,
2026-04-17 17:40:20.080,83.946,923341,179,1,35.58,24.76,1.437,34.5,0.945,,,,,,,
2026-04-17 17:40:20.131,83.997,923392,179,1,35.63,24.76,1.439,34.58,0.945,,,,,,,
2026-04-17 17:40:20.179,84.046,923441,179,1,35.68,24.76,1.441,34.59,0.945,,,,,,,
2026-04-17 17:40:20.230,84.097,923492,179,1,35.73,24.76,1.443,34.58,0.946,,,,,,,
2026-04-17 17:40:20.279,84.146,923541,180,1,35.68,24.76,1.441,34.56,0.945,,,,,,,
2026-04-17 17:40:20.331,84.197,923592,179,1,35.48,24.64,1.44,34.38,0.946,,,,,,,
2026-04-17 17:40:20.380,84.246,923641,179,1,35.58,24.76,1.437,34.47,0.946,,,,,,,
2026-04-17 17:40:20.431,84.297,923692,180,1,35.48,24.76,1.433,34.34,0.945,,,,,,,
2026-04-17 17:40:20.482,84.348,923743,179,1,35.18,24.64,1.428,34.06,0.945,,,,,,,
2026-04-17 17:40:20.531,84.397,923792,179,1,35.28,24.76,1.425,34.17,0.945,,,,,,,
2026-04-17 17:40:20.582,84.448,923843,180,1,35.21,24.76,1.422,34.17,0.945,,,,,,,
2026-04-17 17:40:20.631,84.497,923892,179,1,35.03,24.64,1.422,33.99,0.945,,,,,,,
2026-04-17 17:40:20.682,84.548,923943,179,1,35.24,24.76,1.423,34.19,0.945,,,,,,,
2026-04-17 17:40:20.732,84.598,923992,179,1,35.29,24.76,1.425,34.3,0.944,,,,,,,
2026-04-17 17:40:20.783,84.649,924043,179,1,35.39,24.76,1.429,34.34,0.946,,,,,,,
2026-04-17 17:40:20.831,84.697,924092,180,1,35.38,24.76,1.429,34.3,0.945,,,,,,,
2026-04-17 17:40:20.882,84.749,924143,179,1,35.13,24.64,1.426,33.96,0.945,,,,,,,
2026-04-17 17:40:20.932,84.798,924192,180,1,35.11,24.76,1.418,34.01,0.945,,,,,,,
2026-04-17 17:40:20.983,84.849,924243,179,1,34.88,24.64,1.416,33.92,0.945,,,,,,,
2026-04-17 17:40:21.032,84.898,924292,179,1,35.18,24.76,1.421,34.16,0.945,,,,,,,
2026-04-17 17:40:21.083,84.949,924343,179,1,35.24,24.76,1.423,34.19,0.945,,,,,,,
2026-04-17 17:40:21.132,84.998,924392,180,1,35.21,24.76,1.422,34.17,0.945,,,,,,,
2026-04-17 17:40:21.183,85.049,924443,179,1,35.01,24.64,1.421,33.94,0.945,,,,,,,
2026-04-17 17:40:21.232,85.098,924492,179,1,35.16,24.76,1.42,34.16,0.945,,,,,,,
2026-04-17 17:40:21.283,85.149,924543,179,1,35.23,24.76,1.423,34.19,0.946,,,,,,,
2026-04-17 17:40:21.332,85.198,924592,180,1,35.18,24.76,1.421,34.06,0.946,,,,,,,
2026-04-17 17:40:21.383,85.249,924643,179,1,34.88,24.64,1.416,33.79,0.945,,,,,,,
2026-04-17 17:40:21.432,85.298,924692,179,1,34.94,24.76,1.411,33.86,0.946,,,,,,,
2026-04-17 17:40:21.484,85.35,924743,180,1,34.91,24.76,1.41,33.81,0.945,,,,,,,
2026-04-17 17:40:21.533,85.399,924792,179,1,34.61,24.64,1.405,33.6,0.945,,,,,,,
2026-04-17 17:40:21.584,85.45,924843,179,1,34.79,24.76,1.405,33.77,0.946,,,,,,,
2026-04-17 17:40:21.633,85.499,924892,179,1,34.84,24.76,1.407,33.85,0.946,,,,,,,
2026-04-17 17:40:21.686,85.552,924943,179,1,34.91,24.76,1.41,33.84,0.945,,,,,,,
2026-04-17 17:40:21.733,85.599,924992,180,1,34.84,24.76,1.407,33.82,0.946,,,,,,,
2026-04-17 17:40:21.784,85.65,925043,179,1,34.71,24.64,1.409,33.76,0.945,,,,,,,
2026-04-17 17:40:21.832,85.699,925092,179,1,35.04,24.76,1.415,34.03,0.945,,,,,,,
2026-04-17 17:40:21.884,85.75,925143,179,1,35.04,24.76,1.415,33.9,0.944,,,,,,,
2026-04-17 17:40:21.932,85.799,925192,180,1,34.81,24.76,1.406,33.66,0.945,,,,,,,
2026-04-17 17:40:21.984,85.85,925243,179,1,34.44,24.64,1.398,33.41,0.945,,,,,,,
2026-04-17 17:40:22.033,85.899,925292,179,1,34.57,24.76,1.396,33.6,0.945,,,,,,,
2026-04-17 17:40:22.084,85.95,925343,179,1,34.66,24.76,1.4,33.75,0.945,,,,,,,
2026-04-17 17:40:22.133,85.999,925392,179,1,34.86,24.76,1.408,33.9,0.946,,,,,,,
2026-04-17 17:40:22.185,86.051,925443,179,1,34.96,24.76,1.412,33.98,0.946,,,,,,,
2026-04-17 17:40:22.234,86.1,925492,179,1,35.06,24.76,1.416,34.01,0.945,,,,,,,
2026-04-17 17:40:22.284,86.15,925543,179,1,35.06,24.76,1.416,33.99,0.945,,,,,,,
2026-04-17 17:40:22.333,86.199,925592,180,1,34.99,24.76,1.413,33.9,0.945,,,,,,,
2026-04-17 17:40:22.385,86.251,925643,179,1,34.74,24.64,1.41,33.75,0.945,,,,,,,
2026-04-17 17:40:22.433,86.299,925692,179,1,34.99,24.76,1.413,34.01,0.945,,,,,,,
2026-04-17 17:40:22.484,86.35,925743,179,1,35.11,24.76,1.418,34.03,0.945,,,,,,,
2026-04-17 17:40:22.533,86.4,925792,180,1,35.01,24.76,1.414,33.88,0.945,,,,,,,
2026-04-17 17:40:22.584,86.45,925843,179,1,34.66,24.64,1.407,33.59,0.945,,,,,,,
2026-04-17 17:40:22.634,86.5,925892,179,1,34.79,24.76,1.405,33.78,0.945,,,,,,,
2026-04-17 17:40:22.685,86.551,925943,179,1,34.84,24.76,1.407,33.87,0.945,,,,,,,
2026-04-17 17:40:22.733,86.6,925992,179,1,34.96,24.76,1.412,33.95,0.945,,,,,,,
2026-04-17 17:40:22.784,86.65,926043,179,1,35.01,24.76,1.414,33.99,0.945,,,,,,,
2026-04-17 17:40:22.833,86.7,926092,179,1,35.01,24.76,1.414,33.96,0.945,,,,,,,
2026-04-17 17:40:22.884,86.751,926143,179,2,35.08,24.76,1.417,34.17,0.945,,,,,,,
2026-04-17 17:40:22.934,86.8,926192,184,2,35.33,24.76,1.427,34.29,0.945,,,,,,,
2026-04-17 17:40:22.985,86.851,926243,189,2,34.29,24.16,1.419,33.63,0.943,,,,,,,
2026-04-17 17:40:23.034,86.9,926292,194,2,33.21,23.58,1.408,32.61,0.943,,,,,,,
2026-04-17 17:40:23.085,86.951,926343,199,2,32.17,23.05,1.396,31.7,0.942,,,,,,,
2026-04-17 17:40:23.134,87.0,926392,204,2,32.78,22.53,1.455,32.28,0.942,,,,,,,
2026-04-17 17:40:23.185,87.051,926443,209,2,32.17,22.04,1.46,31.7,0.942,,,,,,,
2026-04-17 17:40:23.234,87.101,926492,214,2,31.48,21.56,1.46,31.03,0.942,,,,,,,
2026-04-17 17:40:23.285,87.151,926543,219,2,30.8,21.11,1.459,30.37,0.942,,,,,,,
2026-04-17 17:40:23.334,87.2,926592,224,2,30.11,20.68,1.456,29.68,0.941,,,,,,,
2026-04-17 17:40:23.385,87.251,926643,229,2,29.42,20.26,1.452,29.07,0.942,,,,,,,
2026-04-17 17:40:23.434,87.3,926692,234,2,28.87,19.87,1.453,28.53,0.94,,,,,,,
2026-04-17 17:40:23.485,87.351,926743,239,2,28.32,19.49,1.453,28.06,0.941,,,,,,,
2026-04-17 17:40:23.534,87.4,926792,244,2,27.87,19.12,1.458,27.56,0.94,,,,,,,
2026-04-17 17:40:23.585,87.451,926843,249,2,27.29,18.77,1.454,27.02,0.94,,,,,,,
2026-04-17 17:40:23.634,87.5,926892,254,2,26.73,18.43,1.45,26.45,0.939,,,,,,,
2026-04-17 17:40:23.685,87.551,926943,179,1,26.18,18.11,1.446,25.99,0.94,,,,,,,
2026-04-17 17:40:23.734,87.601,926992,179,1,34.62,24.77,1.398,33.96,0.942,,,,,,,
2026-04-17 17:40:23.786,87.652,927043,180,1,34.45,24.77,1.391,33.98,0.942,,,,,,,
2026-04-17 17:40:23.837,87.703,927094,181,1,34.48,24.65,1.399,34.01,0.942,,,,,,,
2026-04-17 17:40:23.886,87.752,927143,180,1,34.38,24.53,1.402,33.9,0.942,,,,,,,
2026-04-17 17:40:23.937,87.803,927194,179,1,34.77,24.64,1.411,33.82,0.945,,,,,,,
2026-04-17 17:40:23.986,87.852,927243,179,1,35.12,24.76,1.418,34.03,0.944,,,,,,,
2026-04-17 17:40:24.037,87.903,927294,180,1,35.09,24.76,1.417,34.03,0.945,,,,,,,
2026-04-17 17:40:24.086,87.952,927343,179,1,34.94,24.64,1.418,33.83,0.944,,,,,,,
2026-04-17 17:40:24.137,88.003,927394,180,1,34.86,24.76,1.408,33.49,0.945,,,,,,,
2026-04-17 17:40:24.186,88.052,927443,179,1,34.09,24.64,1.384,33.07,0.945,,,,,,,
2026-04-17 17:40:24.237,88.103,927494,179,1,34.24,24.76,1.383,33.41,0.944,,,,,,,
2026-04-17 17:40:24.289,88.155,927545,179,1,34.64,24.76,1.399,33.75,0.945,,,,,,,
2026-04-17 17:40:24.337,88.203,927594,179,1,34.89,24.76,1.409,33.87,0.944,,,,,,,
2026-04-17 17:40:24.388,88.254,927645,180,1,34.76,24.76,1.404,33.66,0.945,,,,,,,
2026-04-17 17:40:24.437,88.303,927694,179,1,34.39,24.64,1.396,33.27,0.944,,,,,,,
2026-04-17 17:40:24.488,88.354,927745,180,1,34.29,24.76,1.385,33.45,0.945,,,,,,,
2026-04-17 17:40:24.537,88.403,927794,181,1,34.46,24.64,1.399,33.58,0.944,,,,,,,
2026-04-17 17:40:24.588,88.455,927845,182,1,34.49,24.51,1.407,33.63,0.944,,,,,,,
2026-04-17 17:40:24.637,88.503,927894,183,1,34.61,24.39,1.419,33.62,0.944,,,,,,,
2026-04-17 17:40:24.689,88.555,927945,182,1,34.42,24.27,1.418,33.26,0.945,,,,,,,
2026-04-17 17:40:24.738,88.604,927994,183,1,34.32,24.39,1.407,33.28,0.945,,,,,,,
2026-04-17 17:40:24.789,88.655,928045,182,1,34.08,24.27,1.404,32.94,0.945,,,,,,,
2026-04-17 17:40:24.838,88.704,928094,183,1,33.98,24.39,1.393,32.9,0.945,,,,,,,
2026-04-17 17:40:24.889,88.755,928145,182,1,33.62,24.27,1.385,32.63,0.944,,,,,,,
2026-04-17 17:40:24.938,88.804,928194,181,1,33.73,24.39,1.383,32.7,0.945,,,,,,,
2026-04-17 17:40:24.989,88.855,928245,180,1,33.78,24.51,1.378,32.86,0.945,,,,,,,
2026-04-17 17:40:25.038,88.904,928294,179,1,34.07,24.64,1.383,33.14,0.944,,,,,,,
2026-04-17 17:40:25.089,88.955,928345,179,1,34.34,24.76,1.387,33.45,0.944,,,,,,,
