timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-21 15:28:46.054,114.749,105120,149,1,104.05,34.13,3.049,59.77,1.613,,,,,,,
2026-04-21 15:28:46.105,114.8,105171,150,1,104.21,34.12,3.054,59.76,1.616,,,,,,,
2026-04-21 15:28:46.156,114.851,105222,151,1,104.37,34.12,3.059,59.76,1.617,,,,,,,
2026-04-21 15:28:46.207,114.902,105273,152,1,104.49,34.11,3.063,59.77,1.62,,,,,,,
2026-04-21 15:28:46.259,114.953,105324,153,1,104.62,34.11,3.067,59.77,1.621,,,,,,,
2026-04-21 15:28:46.449,115.143,105514,154,1,104.68,34.11,3.069,59.77,1.622,,,,,,,
2026-04-21 15:28:46.500,115.195,105565,155,1,104.74,34.11,3.071,59.78,1.624,,,,,,,
2026-04-21 15:28:46.551,115.246,105616,156,1,104.8,34.1,3.073,59.77,1.623,,,,,,,
2026-04-21 15:28:46.602,115.297,105667,157,1,104.83,34.1,3.074,59.77,1.624,,,,,,,
2026-04-21 15:28:46.653,115.348,105718,158,1,104.87,34.1,3.075,59.77,1.625,,,,,,,
2026-04-21 15:28:46.704,115.399,105769,159,1,104.93,34.1,3.077,59.77,1.626,,,,,,,
2026-04-21 15:28:46.755,115.45,105820,160,1,104.97,34.1,3.078,59.77,1.627,,,,,,,
2026-04-21 15:28:46.806,115.501,105871,159,1,104.93,34.1,3.077,59.77,1.627,,,,,,,
2026-04-21 15:28:47.002,115.696,106066,158,1,104.97,34.1,3.078,59.77,1.625,,,,8.0,51.75,,
2026-04-21 15:28:47.053,115.747,106117,159,1,104.9,34.1,3.076,59.77,1.626,,,,,,,
2026-04-21 15:28:47.104,115.798,106168,160,1,104.93,34.1,3.077,59.77,1.626,,,,,,,
2026-04-21 15:28:47.155,115.85,106219,161,1,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:47.206,115.9,106270,162,1,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:47.257,115.952,106321,163,1,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:47.308,116.003,106372,164,1,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:47.498,116.193,106562,165,1,105.03,34.1,3.08,59.78,1.627,,,,,,,
2026-04-21 15:28:47.550,116.244,106613,166,1,105.03,34.1,3.08,59.78,1.628,,,,,,,
2026-04-21 15:28:47.601,116.295,106664,165,1,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:47.652,116.346,106715,164,1,105.02,34.1,3.08,59.77,1.626,,,,,,,
2026-04-21 15:28:47.702,116.397,106766,165,1,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:47.754,116.448,106817,166,1,105.02,34.1,3.08,59.77,1.627,,,,,,,
2026-04-21 15:28:47.805,116.499,106868,165,1,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:47.856,116.55,106919,164,1,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:48.051,116.746,107114,163,1,104.99,34.1,3.079,59.78,1.626,,,,6.75,51.69,,
2026-04-21 15:28:48.102,116.797,107165,162,1,104.99,34.1,3.079,59.77,1.626,,,,,,,
2026-04-21 15:28:48.153,116.848,107216,161,1,104.99,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:48.204,116.899,107267,162,1,104.96,34.1,3.078,59.77,1.627,,,,,,,
2026-04-21 15:28:48.256,116.95,107318,163,1,104.97,34.1,3.078,59.77,1.627,,,,,,,
2026-04-21 15:28:48.306,117.001,107369,162,1,104.96,34.1,3.078,59.77,1.626,,,,,,,
2026-04-21 15:28:48.358,117.052,107420,161,1,104.96,34.1,3.078,59.77,1.627,,,,,,,
2026-04-21 15:28:48.548,117.242,107610,160,1,104.96,34.1,3.078,59.78,1.626,,,,,,,
2026-04-21 15:28:48.599,117.294,107661,159,1,104.96,34.1,3.078,59.78,1.626,,,,,,,
2026-04-21 15:28:48.650,117.345,107712,160,1,104.93,34.1,3.077,59.78,1.626,,,,,,,
2026-04-21 15:28:48.701,117.396,107763,161,1,104.96,34.1,3.078,59.78,1.625,,,,,,,
2026-04-21 15:28:48.752,117.447,107814,162,1,104.96,34.1,3.078,59.77,1.625,,,,,,,
2026-04-21 15:28:48.803,117.497,107865,163,1,104.99,34.1,3.079,59.77,1.626,,,,,,,
2026-04-21 15:28:48.854,117.549,107916,162,1,104.96,34.1,3.078,59.77,1.627,,,,,,,
2026-04-21 15:28:48.905,117.6,107967,161,1,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:49.101,117.796,108162,162,1,104.96,34.1,3.078,59.77,1.627,,,,0.25,51.44,,
2026-04-21 15:28:49.152,117.846,108213,163,1,104.96,34.1,3.078,59.77,1.625,,,,,,,
2026-04-21 15:28:49.203,117.897,108264,164,1,104.99,34.1,3.079,59.77,1.626,,,,,,,
2026-04-21 15:28:49.254,117.948,108315,163,1,104.96,34.1,3.078,59.77,1.627,,,,,,,
2026-04-21 15:28:49.305,117.999,108366,162,1,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:49.356,118.05,108417,163,1,104.96,34.1,3.078,59.77,1.628,,,,,,,
2026-04-21 15:28:49.407,118.102,108468,164,1,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:49.598,118.292,108658,165,1,104.99,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:49.649,118.343,108709,166,1,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:49.699,118.394,108760,167,1,104.99,34.1,3.079,59.77,1.628,,,,,,,
2026-04-21 15:28:49.751,118.445,108811,168,1,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:49.802,118.496,108862,167,1,104.99,34.1,3.079,59.77,1.626,,,,,,,
2026-04-21 15:28:49.853,118.548,108913,166,1,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:49.904,118.598,108964,165,1,105.0,34.1,3.079,59.77,1.628,,,,,,,
2026-04-21 15:28:49.955,118.65,109015,164,1,105.0,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:50.150,118.845,109210,163,1,105.0,34.1,3.079,59.78,1.627,,,,9.25,51.06,,
2026-04-21 15:28:50.202,118.897,109261,164,1,104.96,34.1,3.078,59.78,1.626,,,,,,,
2026-04-21 15:28:50.253,118.947,109312,165,1,105.0,34.1,3.079,59.78,1.626,,,,,,,
2026-04-21 15:28:50.303,118.998,109363,166,1,105.0,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:50.354,119.049,109414,167,1,105.0,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:50.405,119.1,109465,168,1,105.0,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:50.456,119.151,109516,169,1,105.0,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:50.647,119.342,109706,170,1,105.0,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:50.698,119.393,109757,171,1,105.0,34.1,3.079,59.78,1.628,,,,,,,
2026-04-21 15:28:50.749,119.444,109808,170,1,104.99,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:50.800,119.495,109859,169,1,105.0,34.1,3.079,59.78,1.628,,,,,,,
2026-04-21 15:28:50.851,119.546,109910,170,1,104.99,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:50.902,119.597,109961,171,1,104.99,34.1,3.079,59.77,1.625,,,,,,,
2026-04-21 15:28:50.953,119.648,110012,172,1,104.99,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:51.005,119.699,110063,173,1,104.99,34.1,3.079,59.77,1.628,,,,,,,
2026-04-21 15:28:51.200,119.894,110258,174,1,105.0,34.1,3.079,59.77,1.627,,,,9.0,51.12,,
2026-04-21 15:28:51.251,119.945,110309,175,1,105.0,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:51.302,119.996,110360,176,1,105.04,34.1,3.08,59.77,1.626,,,,,,,
2026-04-21 15:28:51.353,120.047,110411,175,1,105.0,34.1,3.079,59.77,1.626,,,,,,,
2026-04-21 15:28:51.404,120.099,110462,174,1,105.0,34.1,3.079,59.77,1.628,,,,,,,
2026-04-21 15:28:51.455,120.15,110513,173,1,105.0,34.1,3.079,59.77,1.628,,,,,,,
2026-04-21 15:28:51.506,120.201,110564,172,1,105.0,34.1,3.079,59.77,1.628,,,,,,,
2026-04-21 15:28:51.696,120.391,110754,173,1,104.99,34.1,3.079,59.77,1.628,,,,,,,
2026-04-21 15:28:51.747,120.442,110805,174,1,105.03,34.1,3.08,59.78,1.627,,,,,,,
2026-04-21 15:28:51.798,120.493,110856,173,1,105.0,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:51.849,120.544,110907,172,1,105.04,34.1,3.08,59.78,1.627,,,,,,,
2026-04-21 15:28:51.900,120.595,110958,171,1,105.04,34.1,3.08,59.78,1.627,,,,,,,
2026-04-21 15:28:51.951,120.646,111009,172,1,105.01,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:52.002,120.697,111060,171,1,105.0,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:52.053,120.748,111111,170,1,105.01,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:52.249,120.943,111306,169,1,105.04,34.1,3.08,59.78,1.628,,,,9.5,51.31,,
2026-04-21 15:28:52.300,120.994,111357,170,1,105.0,34.1,3.079,59.78,1.628,,,,,,,
2026-04-21 15:28:52.351,121.045,111408,171,1,105.0,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:52.402,121.097,111459,172,1,105.0,34.1,3.079,59.77,1.625,,,,,,,
2026-04-21 15:28:52.453,121.148,111510,173,1,105.04,34.1,3.08,59.78,1.627,,,,,,,
2026-04-21 15:28:52.504,121.199,111561,172,1,105.0,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:52.555,121.25,111612,171,1,105.0,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:52.745,121.44,111802,170,1,105.04,34.1,3.08,59.77,1.627,,,,,,,
2026-04-21 15:28:52.797,121.491,111853,171,1,105.01,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:52.848,121.542,111904,172,1,105.04,34.1,3.08,59.78,1.627,,,,,,,
2026-04-21 15:28:52.899,121.593,111955,171,1,105.0,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:52.950,121.644,112006,170,1,105.0,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:53.001,121.695,112057,169,1,105.0,34.1,3.079,59.78,1.626,,,,,,,
2026-04-21 15:28:53.052,121.746,112108,170,1,104.99,34.1,3.079,59.78,1.626,,,,,,,
2026-04-21 15:28:53.103,121.798,112159,171,1,104.99,34.1,3.079,59.78,1.626,,,,,,,
2026-04-21 15:28:53.298,121.993,112354,172,1,104.99,34.1,3.079,59.78,1.627,,,,10.25,51.38,,
2026-04-21 15:28:53.349,122.044,112405,173,1,105.04,34.1,3.08,59.78,1.626,,,,,,,
2026-04-21 15:28:53.400,122.095,112456,174,1,105.04,34.1,3.08,59.78,1.627,,,,,,,
2026-04-21 15:28:53.451,122.146,112507,173,1,105.0,34.1,3.079,59.78,1.626,,,,,,,
2026-04-21 15:28:53.502,122.197,112558,172,1,105.01,34.1,3.079,59.78,1.626,,,,,,,
2026-04-21 15:28:53.553,122.248,112609,173,1,105.0,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:53.605,122.3,112660,174,1,105.01,34.1,3.079,59.78,1.628,,,,,,,
2026-04-21 15:28:53.795,122.489,112850,175,1,105.01,34.1,3.079,59.77,1.628,,,,,,,
2026-04-21 15:28:53.846,122.54,112901,176,1,105.01,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:53.897,122.591,112952,175,1,104.98,34.1,3.078,59.78,1.627,,,,,,,
2026-04-21 15:28:53.948,122.642,113003,174,1,105.01,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:53.999,122.693,113054,173,1,105.01,34.1,3.079,59.78,1.628,,,,,,,
2026-04-21 15:28:54.050,122.745,113105,172,1,105.01,34.1,3.079,59.78,1.628,,,,,,,
2026-04-21 15:28:54.101,122.796,113156,171,1,105.01,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:54.152,122.847,113207,170,1,105.01,34.1,3.079,59.78,1.626,,,,,,,
2026-04-21 15:28:54.347,123.042,113402,169,1,105.01,34.1,3.079,59.78,1.627,,,,9.25,51.44,,
2026-04-21 15:28:54.398,123.093,113453,168,1,105.01,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:54.449,123.144,113504,169,1,104.98,34.1,3.078,59.78,1.628,,,,,,,
2026-04-21 15:28:54.500,123.195,113555,170,1,105.01,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:54.552,123.246,113606,171,1,105.01,34.1,3.079,59.78,1.626,,,,,,,
2026-04-21 15:28:54.603,123.297,113657,172,1,105.01,34.1,3.079,59.78,1.626,,,,,,,
2026-04-21 15:28:54.654,123.348,113708,173,1,105.01,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:54.845,123.54,113898,112,2,105.0,34.1,3.079,59.77,1.629,,,,,,,
2026-04-21 15:28:54.895,123.59,113949,117,2,-0.07,36.83,-0.002,57.88,0.0,,,,,,,
2026-04-21 15:28:54.944,123.639,113998,122,2,1.52,36.24,0.042,59.58,0.0,,,,,,,
2026-04-21 15:28:54.995,123.69,114049,127,2,75.52,34.95,2.161,59.7,1.159,,,,,,,
2026-04-21 15:28:55.047,123.741,114100,132,2,115.88,34.32,3.376,59.75,1.698,,,,,,,
2026-04-21 15:28:55.098,123.793,114151,137,2,100.03,34.31,2.916,59.76,1.524,,,,,,,
2026-04-21 15:28:55.147,123.841,114200,142,2,101.42,34.23,2.963,59.76,1.562,,,,,,,
2026-04-21 15:28:55.198,123.893,114251,147,2,102.74,34.18,3.006,59.77,1.59,,,,,,,
2026-04-21 15:28:55.395,124.089,114448,152,2,103.91,34.14,3.044,59.77,1.61,,,,7.25,51.38,,
2026-04-21 15:28:55.446,124.141,114499,157,2,104.46,34.11,3.062,59.77,1.621,,,,,,,
2026-04-21 15:28:55.497,124.192,114550,162,2,104.85,34.11,3.074,59.77,1.626,,,,,,,
2026-04-21 15:28:55.548,124.243,114601,167,2,104.97,34.1,3.078,59.78,1.627,,,,,,,
2026-04-21 15:28:55.600,124.294,114652,172,2,105.0,34.1,3.079,59.78,1.628,,,,,,,
2026-04-21 15:28:55.651,124.345,114703,177,2,105.0,34.1,3.079,59.78,1.628,,,,,,,
2026-04-21 15:28:55.701,124.396,114754,182,2,105.0,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:55.894,124.588,114946,187,2,105.0,34.1,3.079,59.78,1.629,,,,,,,
2026-04-21 15:28:55.945,124.64,114997,192,2,105.0,34.1,3.079,59.77,1.628,,,,,,,
2026-04-21 15:28:55.996,124.691,115048,197,2,105.0,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:56.047,124.741,115099,202,2,104.99,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:56.098,124.792,115150,207,2,104.99,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:56.149,124.844,115201,212,2,104.99,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:56.200,124.895,115252,217,2,105.04,34.1,3.08,59.78,1.628,,,,,,,
2026-04-21 15:28:56.251,124.946,115303,222,2,105.0,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:56.448,125.143,115500,227,2,104.99,34.1,3.079,59.78,1.627,,,,7.25,51.31,,
2026-04-21 15:28:56.500,125.194,115551,232,2,104.99,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:56.551,125.245,115602,237,2,105.0,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:56.602,125.296,115653,242,2,105.0,34.1,3.079,59.78,1.626,,,,,,,
2026-04-21 15:28:56.653,125.347,115704,247,2,105.01,34.1,3.079,59.78,1.626,,,,,,,
2026-04-21 15:28:56.704,125.399,115755,252,2,105.0,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:56.755,125.45,115806,127,1,105.0,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:56.945,125.639,115996,126,1,94.97,34.42,2.759,59.75,1.465,,,,,,,
2026-04-21 15:28:56.996,125.691,116047,127,1,92.96,34.45,2.698,59.74,1.445,,,,,,,
2026-04-21 15:28:57.047,125.742,116098,128,1,95.87,34.42,2.785,59.75,1.464,,,,,,,
2026-04-21 15:28:57.098,125.793,116149,129,1,96.37,34.39,2.802,59.75,1.478,,,,,,,
2026-04-21 15:28:57.150,125.844,116200,130,1,97.03,34.37,2.823,59.76,1.49,,,,,,,
2026-04-21 15:28:57.198,125.893,116249,131,1,97.58,34.35,2.841,59.76,1.502,,,,,,,
2026-04-21 15:28:57.250,125.944,116300,132,1,98.15,34.33,2.859,59.76,1.512,,,,,,,
2026-04-21 15:28:57.299,125.993,116349,133,1,98.68,34.31,2.876,59.76,1.522,,,,,,,
2026-04-21 15:28:57.494,126.189,116544,134,1,99.05,34.3,2.888,59.76,1.532,,,,11.0,51.44,,
2026-04-21 15:28:57.546,126.24,116595,135,1,99.62,34.28,2.906,59.76,1.539,,,,,,,
2026-04-21 15:28:57.594,126.289,116644,136,1,100.13,34.27,2.922,59.76,1.548,,,,,,,
2026-04-21 15:28:57.645,126.34,116695,137,1,100.57,34.25,2.936,59.76,1.554,,,,,,,
2026-04-21 15:28:57.696,126.391,116746,138,1,100.97,34.24,2.949,59.76,1.56,,,,,,,
2026-04-21 15:28:57.747,126.442,116797,139,1,101.34,34.22,2.961,59.76,1.567,,,,,,,
2026-04-21 15:28:57.799,126.493,116848,140,1,101.71,34.21,2.973,59.77,1.573,,,,,,,
2026-04-21 15:28:57.850,126.544,116899,141,1,102.06,34.2,2.984,59.77,1.579,,,,,,,
2026-04-21 15:28:58.040,126.735,117089,142,1,102.38,34.19,2.994,59.76,1.585,,,,,,,
2026-04-21 15:28:58.091,126.786,117140,143,1,102.66,34.18,3.003,59.76,1.59,,,,,,,
2026-04-21 15:28:58.142,126.836,117191,144,1,102.97,34.17,3.013,59.76,1.594,,,,,,,
2026-04-21 15:28:58.193,126.887,117242,145,1,103.18,34.17,3.02,59.76,1.599,,,,,,,
2026-04-21 15:28:58.244,126.939,117293,146,1,103.42,34.15,3.028,59.76,1.604,,,,,,,
2026-04-21 15:28:58.296,126.99,117344,147,1,103.68,34.15,3.036,59.76,1.607,,,,,,,
2026-04-21 15:28:58.347,127.041,117395,148,1,103.9,34.14,3.043,59.77,1.609,,,,,,,
2026-04-21 15:28:58.397,127.092,117446,149,1,104.05,34.14,3.048,59.77,1.613,,,,,,,
2026-04-21 15:28:58.593,127.287,117641,150,1,104.25,34.14,3.054,59.77,1.616,,,,10.5,51.38,,
2026-04-21 15:28:58.643,127.338,117692,151,1,104.37,34.13,3.058,59.77,1.618,,,,,,,
2026-04-21 15:28:58.695,127.389,117743,152,1,104.49,34.12,3.062,59.77,1.621,,,,,,,
2026-04-21 15:28:58.746,127.44,117794,153,1,104.61,34.12,3.066,59.77,1.621,,,,,,,
2026-04-21 15:28:58.797,127.491,117845,154,1,104.68,34.12,3.068,59.77,1.622,,,,,,,
2026-04-21 15:28:58.848,127.542,117896,155,1,104.73,34.11,3.07,59.78,1.623,,,,,,,
2026-04-21 15:28:58.899,127.594,117947,156,1,104.84,34.11,3.073,59.78,1.625,,,,,,,
2026-04-21 15:28:59.089,127.784,118137,157,1,104.87,34.11,3.074,59.77,1.625,,,,,,,
2026-04-21 15:28:59.141,127.835,118188,158,1,104.95,34.12,3.076,59.77,1.626,,,,,,,
2026-04-21 15:28:59.191,127.886,118239,157,1,104.94,34.11,3.076,59.77,1.626,,,,,,,
2026-04-21 15:28:59.242,127.937,118290,156,1,104.94,34.11,3.076,59.77,1.626,,,,,,,
2026-04-21 15:28:59.294,127.989,118341,157,1,104.91,34.12,3.075,59.77,1.626,,,,,,,
2026-04-21 15:28:59.344,128.039,118392,158,1,104.91,34.12,3.075,59.77,1.628,,,,,,,
2026-04-21 15:28:59.396,128.09,118443,159,1,104.95,34.12,3.076,59.77,1.627,,,,,,,
2026-04-21 15:28:59.447,128.141,118494,160,1,104.97,34.11,3.077,59.77,1.627,,,,,,,
2026-04-21 15:28:59.642,128.337,118689,161,1,104.97,34.11,3.077,59.77,1.627,,,,10.25,51.38,,
2026-04-21 15:28:59.693,128.388,118740,162,1,105.01,34.11,3.078,59.77,1.627,,,,,,,
2026-04-21 15:28:59.744,128.439,118791,161,1,105.0,34.11,3.078,59.77,1.629,,,,,,,
2026-04-21 15:28:59.795,128.49,118842,160,1,105.01,34.11,3.078,59.77,1.629,,,,,,,
2026-04-21 15:28:59.847,128.541,118893,159,1,105.01,34.11,3.078,59.77,1.627,,,,,,,
2026-04-21 15:28:59.897,128.592,118944,160,1,104.97,34.11,3.077,59.77,1.627,,,,,,,
2026-04-21 15:28:59.948,128.643,118995,161,1,104.97,34.11,3.077,59.78,1.627,,,,,,,
2026-04-21 15:29:00.139,128.833,119185,162,1,105.01,34.12,3.078,59.77,1.627,,,,,,,
2026-04-21 15:29:00.190,128.884,119236,163,1,105.01,34.12,3.078,59.77,1.628,,,,,,,
2026-04-21 15:29:00.241,128.935,119287,164,1,105.05,34.12,3.079,59.77,1.628,,,,,,,
2026-04-21 15:29:00.292,128.986,119338,163,1,105.04,34.11,3.079,59.77,1.628,,,,,,,
2026-04-21 15:29:00.343,129.038,119389,164,1,105.01,34.11,3.078,59.77,1.628,,,,,,,
2026-04-21 15:29:00.394,129.089,119440,165,1,105.01,34.11,3.078,59.77,1.629,,,,,,,
2026-04-21 15:29:00.445,129.139,119491,166,1,105.04,34.11,3.079,59.77,1.629,,,,,,,
2026-04-21 15:29:00.497,129.191,119542,165,1,105.03,34.11,3.079,59.77,1.628,,,,,,,
2026-04-21 15:29:00.691,129.386,119737,164,1,105.04,34.11,3.079,59.77,1.628,,,,11.5,51.25,,
2026-04-21 15:29:00.743,129.437,119788,163,1,105.05,34.12,3.079,59.77,1.627,,,,,,,
2026-04-21 15:29:00.794,129.488,119839,164,1,105.01,34.12,3.078,59.77,1.628,,,,,,,
2026-04-21 15:29:00.845,129.539,119890,165,1,105.05,34.12,3.079,59.77,1.629,,,,,,,
2026-04-21 15:29:00.896,129.591,119941,164,1,105.04,34.11,3.079,59.77,1.628,,,,,,,
2026-04-21 15:29:00.947,129.641,119992,165,1,105.01,34.12,3.078,59.77,1.627,,,,,,,
2026-04-21 15:29:00.998,129.692,120043,166,1,105.01,34.12,3.078,59.77,1.628,,,,,,,
2026-04-21 15:29:01.188,129.883,120233,167,1,105.03,34.12,3.078,59.78,1.628,,,,,,,
2026-04-21 15:29:01.240,129.934,120284,168,1,105.06,34.12,3.079,59.77,1.628,,,,,,,
2026-04-21 15:29:01.290,129.985,120335,169,1,105.07,34.12,3.079,59.77,1.629,,,,,,,
2026-04-21 15:29:01.341,130.036,120386,170,1,105.07,34.12,3.079,59.77,1.628,,,,,,,
2026-04-21 15:29:01.392,130.087,120437,171,1,105.07,34.12,3.079,59.77,1.628,,,,,,,
2026-04-21 15:29:01.444,130.138,120488,170,1,105.06,34.12,3.079,59.77,1.628,,,,,,,
2026-04-21 15:29:01.495,130.189,120539,169,1,105.07,34.12,3.079,59.77,1.629,,,,,,,
2026-04-21 15:29:01.546,130.241,120590,170,1,105.04,34.12,3.078,59.77,1.628,,,,,,,
2026-04-21 15:29:01.741,130.435,120785,171,1,105.04,34.12,3.078,59.77,1.629,,,,13.25,51.25,,
2026-04-21 15:29:01.792,130.486,120836,172,1,105.07,34.12,3.079,59.77,1.628,,,,,,,
2026-04-21 15:29:01.843,130.538,120887,173,1,105.07,34.12,3.079,59.77,1.628,,,,,,,
2026-04-21 15:29:01.895,130.589,120938,174,1,105.07,34.12,3.079,59.77,1.629,,,,,,,
2026-04-21 15:29:01.945,130.64,120989,175,1,105.08,34.13,3.079,59.77,1.63,,,,,,,
2026-04-21 15:29:01.997,130.692,121040,176,1,105.09,34.13,3.079,59.77,1.629,,,,,,,
2026-04-21 15:29:02.048,130.742,121091,177,1,105.09,34.13,3.079,59.77,1.628,,,,,,,
2026-04-21 15:29:02.237,130.932,121281,178,1,105.09,34.13,3.079,59.78,1.628,,,,,,,
2026-04-21 15:29:02.288,130.983,121332,179,1,105.09,34.13,3.079,59.78,1.628,,,,,,,
2026-04-21 15:29:02.340,131.034,121383,178,1,105.04,34.13,3.078,59.77,1.628,,,,,,,
2026-04-21 15:29:02.391,131.085,121434,177,1,105.04,34.13,3.078,59.77,1.628,,,,,,,
2026-04-21 15:29:02.442,131.136,121485,176,1,105.05,34.13,3.078,59.77,1.628,,,,,,,
2026-04-21 15:29:02.493,131.188,121536,175,1,105.09,34.13,3.079,59.77,1.628,,,,,,,
2026-04-21 15:29:02.544,131.238,121587,174,1,105.09,34.13,3.079,59.77,1.629,,,,,,,
2026-04-21 15:29:02.595,131.289,121638,173,1,105.09,34.13,3.079,59.77,1.63,,,,,,,
2026-04-21 15:29:02.790,131.485,121833,174,1,105.03,34.12,3.078,59.77,1.628,,,,13.5,51.19,,
2026-04-21 15:29:02.842,131.536,121884,175,1,105.06,34.12,3.079,59.77,1.628,,,,,,,
2026-04-21 15:29:02.892,131.587,121935,176,1,105.06,34.12,3.079,59.77,1.628,,,,,,,
2026-04-21 15:29:02.943,131.638,121986,175,1,105.05,34.12,3.079,59.77,1.628,,,,,,,
2026-04-21 15:29:02.995,131.689,122037,176,1,105.03,34.11,3.079,59.77,1.629,,,,,,,
2026-04-21 15:29:03.046,131.74,122088,175,1,104.94,34.09,3.078,59.77,1.628,,,,,,,
2026-04-21 15:29:03.097,131.792,122139,174,1,104.95,34.08,3.079,59.77,1.627,,,,,,,
2026-04-21 15:29:03.287,131.981,122329,175,1,-0.05,24.26,-0.002,57.48,0.0,,,,,,,
2026-04-21 15:29:03.338,132.032,122380,176,1,-0.05,23.89,-0.002,56.21,0.0,,,,,,,
2026-04-21 15:29:03.386,132.081,122429,177,1,-0.05,23.53,-0.002,55.0,0.0,,,,,,,
2026-04-21 15:29:03.437,132.132,122480,178,1,-0.05,23.15,-0.002,53.77,0.0,,,,,,,
2026-04-21 15:29:03.487,132.182,122529,179,1,-0.05,22.78,-0.002,52.61,0.0,,,,,,,
2026-04-21 15:29:03.538,132.232,122580,178,1,-0.07,22.4,-0.003,51.42,0.0,,,,,,,
2026-04-21 15:29:03.587,132.282,122629,177,1,-0.04,22.04,-0.002,50.3,0.0,,,,,,,
2026-04-21 15:29:03.638,132.333,122680,176,1,-0.04,21.67,-0.002,49.15,0.0,,,,,,,
2026-04-21 15:29:03.834,132.529,122876,177,1,-0.06,20.28,-0.003,44.9,0.0,,,,40.25,51.19,,
2026-04-21 15:29:03.883,132.578,122925,178,1,-0.06,19.95,-0.003,43.88,-0.001,,,,,,,
2026-04-21 15:29:03.934,132.629,122976,179,1,-0.06,19.6,-0.003,42.83,-0.001,,,,,,,
2026-04-21 15:29:03.984,132.678,123025,180,1,-0.04,19.28,-0.002,41.84,-0.001,,,,,,,
2026-04-21 15:29:04.034,132.729,123076,181,1,-0.04,18.95,-0.002,40.83,-0.001,,,,,,,
2026-04-21 15:29:04.084,132.778,123125,180,1,-0.06,18.63,-0.003,39.87,0.0,,,,,,,
